mass,ctau = 1,ctau = 10,ctau = 100,what
8.16,16.803952099627406,7.557064684140498,6.817607847246653,nevtULupup
8.16,6.035061952689115,3.5141408688975955,3.0955977758893085,nevtULdowndown
8.16,10.055474064164857,5.329754131361463,4.4496673425407405,nevtULobs
8.16,2.1836307565528448e-05,2.091011618545758e-05,0.000113937394945,BRbrUL
8.16,3.067794371127694e-05,2.2438260707979623e-05,0.0001213643920196,BRbrULup
8.16,1.823148236229377e-05,1.6275209697204512e-05,8.518913070474806e-05,BRbrULdown
8.16,5.106449272448177e-05,3.394880801983452e-05,0.0001828991591642,BRbrULupup
8.16,1.8339577222534648e-05,1.5786670975997814e-05,8.30470515475029e-05,BRbrULdowndown
8.16,3.0556959407313865e-05,2.394300000875132e-05,0.0001193733100738,BRbrULobs
8.24,1.520998422422006,1.1004228476200069,6.008228479891361,xsecBRbrUL
8.24,10.492403791368828,5.150674799846288,4.731369237031156,nevtUL
8.24,10.717599480221503,5.034963806581471,4.523885547390567,nevtULup
8.24,6.3404374284893406,3.63831802653786,3.1940414239590966,nevtULdown
8.24,17.83981210246793,7.587816069677492,6.817608105671552,nevtULupup
8.24,6.336678785216246,3.4806875147141656,3.0526034780457763,nevtULdowndown
8.24,10.85601818074834,6.334130176998914,4.893784040257216,nevtULobs
8.24,3.128937502282432e-05,2.2637461456428465e-05,0.0001235988883083,BRbrUL
8.24,3.1960930607430294e-05,2.212890612107793e-05,0.0001181787335715,BRbrULup
8.24,1.890780496571733e-05,1.5990581291297518e-05,8.343884178862429e-05,BRbrULdown
8.24,5.320006571516226e-05,3.334881360029152e-05,0.0001780982926016,BRbrULupup
8.24,1.889659632360944e-05,1.529778767212505e-05,7.974401857705134e-05,BRbrULdowndown
8.24,3.2373708719774656e-05,2.783880429533087e-05,0.0001278416958589,BRbrULobs
8.32,1.4050215797365693,1.1169079898259215,5.80173189586867,xsecBRbrUL
8.32,9.835248233598255,5.321210801522251,4.6723099816532585,nevtUL
8.32,10.589495573850588,5.03496381447478,4.523885715075445,nevtULup
8.32,6.348776279651566,3.658186499309185,3.1940415423512287,nevtULdown
8.32,17.7815334545187,7.587816081572906,6.817608358376839,nevtULupup
8.32,6.386418313964088,3.4806875201708363,3.052603591195288,nevtULdowndown
8.32,9.005145638581158,5.071214299304332,4.142797711664505,nevtULobs
8.32,2.890354551028003e-05,2.297658724984256e-05,0.0001193509226542,BRbrUL
8.32,3.1120105967851234e-05,2.1740594330520645e-05,0.0001155595275563,BRbrULup
8.32,1.865760169698945e-05,1.5795773633611448e-05,8.158957915303295e-05,BRbrULdown
8.32,5.225586067970734e-05,3.276361804425111e-05,0.0001741510839526,BRbrULupup
8.32,1.876822302814557e-05,1.5029346417504248e-05,7.797664464417696e-05,BRbrULdowndown
8.32,2.6464063804946355e-05,2.189712119228245e-05,0.0001058248984332,BRbrULobs
8.4,1.1558118488526563,0.9724760023273304,5.19835458954174,xsecBRbrUL
8.4,7.913438176972168,4.547302005482725,4.13107689248428,nevtUL
8.4,10.41814382671475,5.015018406339168,4.503508048593654,nevtULup
8.4,6.274371254509107,3.618449569313456,3.1611408107058097,nevtULdown
8.4,17.493806292531847,7.587659691854342,6.786898475823753,nevtULupup
8.4,6.352123029693487,3.4806875241525868,3.0816539819553364,nevtULdowndown
8.4,7.117631543473848,4.193272452200727,3.876642748949574,nevtULobs
8.4,2.3776901975339928e-05,2.00053898077446e-05,0.0001069384845217,BRbrUL
8.4,3.130259932447826e-05,2.206306024778285e-05,0.0001165793661755,BRbrULup
8.4,1.8852123051833173e-05,1.5918998572450598e-05,8.183038380906677e-05,BRbrULdown
8.4,5.256230074602849e-05,3.3381132302415325e-05,0.000175688000126,BRbrULupup
8.4,1.9085737859407872e-05,1.5312928553166112e-05,7.977276028201974e-05,BRbrULdowndown
8.4,2.138580269676382e-05,1.8447873019035903e-05,0.0001003521143262,BRbrULobs
8.48,1.153170065863827,0.9888633089459038,5.1623428482645135,xsecBRbrUL
8.48,7.983615316104188,4.689985498144988,4.180413386561958,nevtUL
8.48,10.50861041518698,4.9947965318896905,4.503508208649135,nevtULup
8.48,6.356928777569334,3.622890473077767,3.16114092305332,nevtULdown
8.48,17.72362444134816,7.5570647282369725,6.786898717031339,nevtULupup
8.48,6.435703602508405,3.514140889403073,3.0816540914778705,nevtULdowndown
8.48,7.5344182486893905,4.2960244960251925,3.713333636041772,nevtULobs
8.48,2.3722556265674576e-05,2.0342502966340827e-05,0.0001061976652931,BRbrUL
8.48,3.1225339896508834e-05,2.166460073414364e-05,0.0001144054458643,BRbrULup
8.48,1.888901138542864e-05,1.5714048630739293e-05,8.030444710801841e-05,BRbrULdown
8.48,5.266407027320752e-05,3.277827014855256e-05,0.0001724118482269,BRbrULupup
8.48,1.912308331186104e-05,1.5242354479581306e-05,7.828519323183586e-05,BRbrULdowndown
8.48,2.23878097524466e-05,1.863372308686906e-05,9.433214520595176e-05,BRbrULobs
8.56,1.0297942651609715,0.9062178058843148,4.79489614559875,xsecBRbrUL
8.56,7.09256612956655,4.289595096926798,3.894279578863911,nevtUL
8.56,10.349603607754702,4.833021790378751,4.401618914034008,nevtULup
8.56,6.233092507094972,3.543635502082348,3.124302973372709,nevtULdown
8.56,17.37871591877569,7.312301243470138,6.6333495559624085,nevtULupup
8.56,6.3103327575769335,3.400322565438964,3.0119335144278683,nevtULdowndown
8.56,8.766616488974599,4.514696076210121,3.65696061589063,nevtULobs
8.56,2.118451832952357e-05,1.86423525249444e-05,9.863869776816116e-05,BRbrUL
8.56,3.091284075840996e-05,2.1004056080148057e-05,0.000111489159666,BRbrULup
8.56,1.8617388975157746e-05,1.5400451734257197e-05,7.913586338261396e-05,BRbrULdown
8.56,5.1907831270004135e-05,3.17788729400177e-05,0.0001680169460848,BRbrULupup
8.56,1.8848094966786205e-05,1.4777621321147792e-05,7.628964320895465e-05,BRbrULdowndown
8.56,2.618467622379937e-05,1.9620629428635466e-05,9.262761587501058e-05,BRbrULobs
11.3,0.6308206753019818,0.608383648723878,2.8566286095790665,xsecBRbrUL
11.3,4.419276173609936,3.2562111497637702,3.1466960533648805,nevtUL
11.3,6.571290824993316,3.83712988361493,3.769909610045721,nevtULup
11.3,3.1253639738792693,2.7430463515793537,2.646207263376796,nevtULdown
11.3,9.903098522701598,5.782649998169265,5.6813475277556815,nevtULupup
11.3,2.8126676042438814,2.616283570048432,2.579668429399538,nevtULdowndown
11.3,4.332642755153497,3.0986655674131702,2.988892053769992,nevtULobs
11.3,1.2976992211632049e-05,1.251542661849918e-05,5.8765428384678e-05,BRbrUL
11.3,1.9296279867173137e-05,1.4748219717728354e-05,7.04041157610217e-05,BRbrULup
11.3,9.17748118792416e-06,1.054304949690498e-05,4.941866033126904e-05,BRbrULdown
11.3,2.9079973133959303e-05,2.222593326535421e-05,0.0001061007531737,BRbrULupup
11.3,8.259263318311061e-06,1.0055829775197993e-05,4.8176029007309664e-05,BRbrULdowndown
11.3,1.2722597339618893e-05,1.1909891509045144e-05,5.581839458168556e-05,BRbrULobs
11.4,0.6146356754889193,0.5990093286384943,2.719848174127756,xsecBRbrUL
11.4,4.319419306847661,3.2285233242192537,3.0387824488331603,nevtUL
11.4,6.609495936479799,3.857432125021152,3.769909713018449,nevtULup
11.4,3.1435346960877166,2.7575598274526523,2.6462073356562947,nevtULdown
11.4,9.960675011533406,5.813246212395683,5.681347682938143,nevtULupup
11.4,2.8290203241602043,2.6301263432300592,2.5796684998615707,nevtULdowndown
11.4,3.873088224616196,3.075678719941125,3.0169384187176984,nevtULobs
11.4,1.264404082823163e-05,1.2322581831541088e-05,5.595163563017516e-05,BRbrUL
11.4,1.934767859707329e-05,1.4722991983241586e-05,6.941352932404259e-05,BRbrULup
11.4,9.201926976453554e-06,1.0525015066252618e-05,4.872333940963428e-05,BRbrULdown
11.4,2.9157433575136987e-05,2.2187915330134773e-05,0.0001046079147805,BRbrULupup
11.4,8.281263276725976e-06,1.0038628759041702e-05,4.749819191772611e-05,BRbrULdowndown
11.4,1.133751603271182e-05,1.173920672329954e-05,5.554943203900194e-05,BRbrULobs
11.5,0.6567486614283923,0.5943319621595733,2.70787246781312,xsecBRbrUL
11.5,4.629899746915985,3.2257299948384524,3.068165550613738,nevtUL
11.5,7.143961908887378,4.019850333979252,3.8921772474234393,nevtULup
11.5,3.562408398312108,2.9194354850895663,2.7773641860855016,nevtULdown
11.5,10.938570294650798,6.058014649267832,5.865608208584431,nevtULupup
11.5,3.365934587597723,2.8550713626221333,2.7003242382206016,nevtULdowndown
11.5,4.289247823372098,3.1040166934876754,3.0025248264999784,nevtULobs
11.5,1.3510372437105252e-05,1.2226360907363465e-05,5.570527615963398e-05,BRbrUL
11.5,2.0846582289358e-05,1.5236284827142606e-05,7.066594186438095e-05,BRbrULup
11.5,1.039535775398325e-05,1.1065424553072788e-05,5.042551858090639e-05,BRbrULdown
11.5,3.1919515904988804e-05,2.2961461003419408e-05,0.0001064953372669,BRbrULupup
11.5,9.822033383697093e-06,1.0821467683765135e-05,4.902678976385165e-05,BRbrULdowndown
11.5,1.2516326213629275e-05,1.1765035640858691e-05,5.4513510394796446e-05,BRbrULobs
11.6,0.6687818896622953,0.5821104863991927,2.6814271015360283,xsecBRbrUL
11.6,4.729596536339964,3.18145862939506,3.0807419099904654,nevtUL
11.6,8.013505871901785,4.275843125512848,4.055200495216663,nevtULup
11.6,4.478398645051391,3.205565242550338,2.8784125040300066,nevtULdown
11.6,12.835527168930344,6.547013358970268,6.111287836576673,nevtULupup
11.6,4.457024316938946,3.126927992806854,2.77488680295219,nevtULdowndown
11.6,4.080114443195432,3.171098970693196,3.016180889782369,nevtULobs
11.6,1.3757915225707416e-05,1.1974945565465891e-05,5.516125259533453e-05,BRbrUL
11.6,2.3310473440859408e-05,1.6094186547452895e-05,7.260911344633351e-05,BRbrULup
11.6,1.3027206112008036e-05,1.206568236701817e-05,5.153850723212966e-05,BRbrULdown
11.6,3.733724289388619e-05,2.464282510722272e-05,0.0001094237368417,BRbrULupup
11.6,1.296503036574342e-05,1.1769693358581736e-05,4.968486044375581e-05,BRbrULdowndown
11.6,1.1868637882610348e-05,1.1935952020842864e-05,5.400527561071191e-05,BRbrULobs
11.7,0.7076582592579513,0.6403191348491133,2.7161146526765485,xsecBRbrUL
11.7,5.020335892211169,3.523974005469308,3.1638844884704733,nevtUL
11.7,8.718897181393581,4.4356875346775615,4.116334473069476,nevtULup
11.7,5.162036939003087,3.308488673348186,2.905589145902102,nevtULdown
11.7,14.387536131247296,6.7917614775960375,6.203418493024079,nevtULupup
11.7,5.337345673442659,3.2011406257659907,2.8167193390534866,nevtULdowndown
11.7,4.989367278321123,3.14982616161119,3.0984187516898807,nevtULobs
11.7,1.4557664449554344e-05,1.3172390746257786e-05,5.587483111077496e-05,BRbrUL
11.7,2.528252735714641e-05,1.6580317943433995e-05,7.269528780723827e-05,BRbrULup
11.7,1.496856052018335e-05,1.2366920277298258e-05,5.131328384338895e-05,BRbrULdown
11.7,4.172010155326225e-05,2.538717252154128e-05,0.0001095536078735,BRbrULupup
11.7,1.5476910117867997e-05,1.1965660101597204e-05,4.974382532914525e-05,BRbrULdowndown
11.7,1.4467863547949625e-05,1.1773849897624985e-05,5.4718693141930734e-05,BRbrULobs
11.8,0.7842090312153329,0.6687417806693611,2.927389039911797,xsecBRbrUL
11.8,5.581013116427199,3.7059839945318553,3.4568611101180173,nevtUL
11.8,9.1272452787476,4.475648871572745,4.116334575539831,nevtULup
11.8,5.399019271804801,3.30279571119432,2.9062942872009243,nevtULdown
11.8,15.192613902163824,6.8529483589836415,6.203418647449455,nevtULupup
11.8,5.2764772230515495,3.2299797340213554,2.777598306266589,nevtULdowndown
11.8,6.235327624846637,3.788770215974069,3.3383754832350587,nevtULobs
11.8,1.6132436505035582e-05,1.3757090119446152e-05,6.022108383363741e-05,BRbrUL
11.8,2.638314977111955e-05,1.6614185317603233e-05,7.170960060713041e-05,BRbrULup
11.8,1.5606366402452184e-05,1.2260403259178176e-05,5.062980152788758e-05,BRbrULdown
11.8,4.391566083239752e-05,2.54390273399866e-05,0.0001080681527324,BRbrULupup
11.8,1.5252147234808591e-05,1.1990100969264874e-05,4.838782211071793e-05,BRbrULdowndown
11.8,1.8023793332406306e-05,1.4064403240795136e-05,5.815697635511736e-05,BRbrULobs
11.9,0.7607144865821865,0.6309668403520056,2.6854310453560823,xsecBRbrUL
11.9,5.430968706613489,3.5209030844566023,3.21433765401846,nevtUL
11.9,9.322244055133927,4.475648876405584,4.116334675726379,nevtULup
11.9,5.421794062859823,3.338294884854033,2.9218058756160006,nevtULdown
11.9,15.251413995196955,6.852948366383506,6.203418798433076,nevtULupup
11.9,5.537212239857388,3.229979737509112,2.8167194777272564,nevtULdowndown
11.9,7.04742085321921,3.936209914836775,3.501534164880572,nevtULobs
11.9,1.564911607078661e-05,1.2979999060947604e-05,5.524362013622685e-05,BRbrUL
11.9,2.6861668173735185e-05,1.6499720900963564e-05,7.074590589296587e-05,BRbrULup
11.9,1.5622679706895508e-05,1.2306804087241456e-05,5.021598577316079e-05,BRbrULdown
11.9,4.394633089375343e-05,2.5263763650032022e-05,0.000106615840815,BRbrULupup
11.9,1.595525250303665e-05,1.1907494456416872e-05,4.840990512099517e-05,BRbrULdowndown
11.9,2.0306857374709272e-05,1.4511050083663198e-05,6.017955924974264e-05,BRbrULobs
12.0,0.7022236020072894,0.6308715372410955,2.7719066778222707,xsecBRbrUL
12.0,4.874611169631428,3.436638092685288,3.262149796075044,nevtUL
12.0,9.251885880254031,4.4756484758123385,4.1163338986722495,nevtULup
12.0,5.357233110785844,3.338294586059732,2.9218053240570288,nevtULdown
12.0,15.136306980528817,6.852947753009912,6.203417627393165,nevtULupup
12.0,5.495420974275419,3.2299794484095634,2.816718946005792,nevtULdowndown
12.0,6.886967748287449,4.271729817568817,3.5460671524091936,nevtULobs
12.0,1.4445864840606894e-05,1.2978038523228332e-05,5.702256247744367e-05,BRbrUL
12.0,2.7417877712895516e-05,1.6901732672739678e-05,7.195374878170001e-05,BRbrULup
12.0,1.587611047218927e-05,1.2606656439030294e-05,5.107332190521417e-05,BRbrULdown
12.0,4.485630488619808e-05,2.587930923699339e-05,0.0001084360901076,BRbrULupup
12.0,1.628562891973625e-05,1.219761772411159e-05,4.9236406088176975e-05,BRbrULdowndown
12.0,2.040946483551049e-05,1.6131659091840274e-05,6.198545388404733e-05,BRbrULobs
12.1,0.8266259310768491,0.6699743773697159,2.809225838959754,xsecBRbrUL
12.1,5.7368975172371215,3.6599300084645217,3.3274375568634937,nevtUL
12.1,9.21670898663237,4.475648681343292,4.116334827682652,nevtULup
12.1,5.4075170662976655,3.3382947393610625,2.921805983475727,nevtULdown
12.1,15.078756377541168,6.852948067711325,6.20341902743496,nevtULupup
12.1,5.474526816628,3.229979596736842,2.816719581707673,nevtULdowndown
12.1,7.1504619348046985,4.1845675262282525,3.620704030120349,nevtULobs
12.1,1.70050201103224e-05,1.3782446608868334e-05,5.779027742780407e-05,BRbrUL
12.1,2.731970044745608e-05,1.685425372835073e-05,7.149168920896194e-05,BRbrULup
12.1,1.6028687314531064e-05,1.2571242866257093e-05,5.074534848204432e-05,BRbrULdown
12.1,4.4695683454047214e-05,2.5806611229760707e-05,0.0001077397548323,BRbrULupup
12.1,1.622731421147863e-05,1.2163353188941493e-05,4.89202286388368e-05,BRbrULdowndown
12.1,2.1195035929107555e-05,1.575810968462792e-05,6.288367153668188e-05,BRbrULobs
12.2,0.7890059954129615,0.6396865834753538,2.730139126722281,xsecBRbrUL
12.2,5.474596950564061,3.5042909575018597,3.254527751041551,nevtUL
12.2,9.177056643933252,4.455668173613663,4.116334883800242,nevtULup
12.2,5.3604152601285655,3.3403786020299195,2.921806023308422,nevtULdown
12.2,15.078446999832329,6.822354329531808,6.203419112005566,nevtULupup
12.2,5.4745268162114655,3.258434181470683,2.816719620107736,nevtULdowndown
12.2,6.628689675313763,3.841316000765924,3.35515499097372,nevtULobs
12.2,1.6231117745948145e-05,1.3159378150805354e-05,5.616333701679428e-05,BRbrUL
12.2,2.72081923644752e-05,1.673200745091365e-05,7.103552989488954e-05,BRbrULup
12.2,1.589259118798866e-05,1.254385144500289e-05,5.04215631076594e-05,BRbrULdown
12.2,4.470466974835487e-05,2.561943103180397e-05,0.0001070523113937,BRbrULupup
12.2,1.6230909811200566e-05,1.223613224286896e-05,4.860808860987578e-05,BRbrULdowndown
12.2,1.965277875118881e-05,1.4424980820329412e-05,5.789985980034452e-05,BRbrULobs
12.3,1.0450369358172575,0.6689493331655292,2.7742710374285937,xsecBRbrUL
12.3,7.249509163883972,3.674871959146627,3.3282447510033,nevtUL
12.3,10.739525309121476,4.634090734695153,4.136712796692351,nevtULup
12.3,6.442222102806441,3.388209321462893,2.9199735812392285,nevtULdown
12.3,17.95453781460052,7.067247751614008,6.234128747870258,nevtULupup
12.3,6.661007403486553,3.2865042448535022,2.830663814738424,nevtULdowndown
12.3,8.542405472676117,3.647497824308418,3.1641431054750937,nevtULobs
12.3,2.1498084492041005e-05,1.3761359806905256e-05,5.707120114354646e-05,BRbrUL
12.3,3.184756612904414e-05,1.7353363787073227e-05,7.093443714496757e-05,BRbrULup
12.3,1.9104112009760823e-05,1.2687889018203696e-05,5.007035601528708e-05,BRbrULdown
12.3,5.324335237436014e-05,2.646485108479451e-05,0.0001068999554847,BRbrULupup
12.3,1.9752909710861704e-05,1.2307032169592374e-05,4.853891345941311e-05,BRbrULdowndown
12.3,2.5332108762860776e-05,1.3658851386721056e-05,5.425726204934253e-05,BRbrULobs
12.4,1.0696890612483496,0.7095065659585538,2.9685960073145323,xsecBRbrUL
12.4,7.41890490217659,3.908571726199847,3.5839584313273685,nevtUL
12.4,10.589495056672458,4.63409073831154,4.136712851655535,nevtULup
12.4,6.463943436354429,3.38820932410701,2.936270488092484,nevtULdown
12.4,17.781532586090147,7.0672477571292,6.234128830701138,nevtULupup
12.4,6.667139672479338,3.286504247418249,2.83066385234855,nevtULdowndown
12.4,6.191698006512111,3.5193457055076607,3.263190785700887,nevtULobs
12.4,2.200521821838298e-05,1.4595687080386704e-05,6.106877718927175e-05,BRbrUL
12.4,3.1409507550932425e-05,1.730497559124365e-05,7.048742341026149e-05,BRbrULup
12.4,1.917270644977973e-05,1.2652510052718392e-05,5.003251339004579e-05,BRbrULdown
12.4,5.274181432079071e-05,2.6391056377750703e-05,0.0001062262947035,BRbrULupup
12.4,1.977540692593368e-05,1.2272715187017112e-05,4.8233031551310776e-05,BRbrULdowndown
12.4,1.8365199119300256e-05,1.3142209544465744e-05,5.560306427556592e-05,BRbrULobs
12.5,0.9516588925553984,0.6561792446563508,2.691455314427051,xsecBRbrUL
12.5,6.598875352346005,3.624886111903453,3.2698510719214835,nevtUL
12.5,10.555224939077434,4.634090741907423,4.13671290592306,nevtULup
12.5,6.471723214195252,3.4066147140769303,2.9362705266119886,nevtULdown
12.5,17.72398738558564,7.067247762613125,6.234128912483643,nevtULupup
12.5,6.715516464686685,3.2865042499684547,2.8306638894826537,nevtULdowndown
12.5,5.003702804543593,3.1734461566502388,3.0904581256728125,nevtULobs
12.5,1.9577148499309792e-05,1.3498658621586416e-05,5.53675490051995e-05,BRbrUL
12.5,3.131460969367649e-05,1.7256820494593382e-05,7.004589796334187e-05,BRbrULup
12.5,1.919992114500053e-05,1.2685841061210824e-05,4.9719115243734256e-05,BRbrULdown
12.5,5.2582465120233695e-05,2.6317617160002467e-05,0.000105560904908,BRbrULupup
12.5,1.9923192371256297e-05,1.2238563518736743e-05,4.793090516079101e-05,BRbrULdowndown
12.5,1.4844686044287396e-05,1.18175481932901e-05,5.232993428693232e-05,BRbrULobs
12.6,1.0793316013530347,0.6625116600146109,2.675839321345813,xsecBRbrUL
12.6,7.482556867841858,3.6700522297609135,3.27124088122796,nevtUL
12.6,10.555224938274588,4.615512585952176,4.13671295950787,nevtULup
12.6,6.443024524577129,3.388209329350312,2.919973696165508,nevtULdown
12.6,17.723987384237528,7.067102453017171,6.234128993237281,nevtULupup
12.6,6.645563167674061,3.286504252504161,2.8306639261495894,nevtULdowndown
12.6,9.186336204019227,3.3266799235023607,2.9422794062701607,nevtULobs
12.6,2.220358072097368e-05,1.3628926553507991e-05,5.504630300213354e-05,BRbrUL
12.6,3.132135085431167e-05,1.7139941914350322e-05,6.960990134008249e-05,BRbrULup
