mass,ctau = 1,ctau = 10,ctau = 100,what
16.0,2.200624642690447e-06,1.4272674018247656e-06,5.375520570687637e-06,BRbrUL
16.0,3.7455883727189454e-06,1.889496933453197e-06,7.04105122720479e-06,BRbrULup
16.0,2.171826078707936e-06,1.4249085000110026e-06,4.997792411650551e-06,BRbrULdown
16.0,6.024697681015965e-06,2.9283103216765774e-06,1.0611039829821396e-05,BRbrULupup
16.0,1.927343072287992e-06,1.2721139850250945e-06,4.81804056491798e-06,BRbrULdowndown
16.0,2.0890915608489e-06,1.3274082543122916e-06,5.0864763420095735e-06,BRbrULobs
16.1,0.1173210305179022,0.073030364745404,0.260912890185104,xsecBRbrUL
16.1,6.270406851654824,3.458873593801964,3.13912534452434,nevtUL
16.1,10.40340199915351,4.480613198307567,4.116337377439118,nevtULup
16.1,6.305695826626315,3.348184812632342,2.9055911960039493,nevtULdown
16.1,17.020215139383467,6.915942866171688,6.20342286998141,nevtULupup
16.1,5.684689245210944,2.965338510077403,2.8167213264513022,nevtULdowndown
16.1,5.9738400612496685,3.0925217160488234,3.159909356871311,nevtULobs
16.1,2.41348161038418e-06,1.5023516375078742e-06,5.367396276644939e-06,BRbrUL
16.1,4.0042727695994144e-06,1.946141248867556e-06,7.0382706927011646e-06,BRbrULup
16.1,2.427064348180615e-06,1.4542742888756727e-06,4.968090679809103e-06,BRbrULdown
16.1,6.5510862716736645e-06,3.0039195732744725e-06,1.0606849093449478e-05,BRbrULupup
16.1,2.188038715612929e-06,1.287986116163057e-06,4.816137586322459e-06,BRbrULdowndown
16.1,2.2993329575412453e-06,1.343227770005815e-06,5.402933573898603e-06,BRbrULobs
16.2,0.1291979396327959,0.0871762383819406,0.308230621744046,xsecBRbrUL
16.2,6.894076606031407,4.132819861192403,3.728235915534525,nevtUL
16.2,10.856722617970105,4.51957490333113,4.116337410597389,nevtULup
16.2,6.664234291716803,3.3772994640091314,2.9218078168483865,nevtULdown
16.2,17.915279972778304,6.976081996207965,6.203422919951749,nevtULupup
16.2,5.920895164101579,2.991124063075952,2.8167213491407948,nevtULdowndown
16.2,7.984237321793557,3.9805310088454577,3.6205510913285615,nevtULobs
16.2,2.657808664199362e-06,1.7933549276587391e-06,6.3407978437678526e-06,BRbrUL
16.2,4.185490398178305e-06,1.961179581021743e-06,7.000861525039714e-06,BRbrULup
16.2,2.569199713458874e-06,1.4655118876176986e-06,4.969265122891267e-06,BRbrULdown
16.2,6.906709782068613e-06,3.0271319447350417e-06,1.0550472546791784e-05,BRbrULupup
16.2,2.2826271546210886e-06,1.2979387580198622e-06,4.790539295731817e-06,BRbrULdowndown
16.2,3.078088095557515e-06,1.7272722110253814e-06,6.157652861368372e-06,BRbrULobs
16.3,0.108581732745663,0.0794614050371864,0.2703891033692251,xsecBRbrUL
16.3,5.784646473968732,3.770694257643434,3.2879030404248764,nevtUL
16.3,11.06028703047405,4.537914469863415,4.116337443405044,nevtULup
16.3,6.6423123468922975,3.377299464839693,2.921807840135512,nevtULdown
16.3,18.25119191341696,6.976224828958597,6.203422969393702,nevtULupup
16.3,5.967742666895182,2.991124063811544,2.8167213715903694,nevtULdowndown
16.3,7.687821627229089,3.7902857054962062,3.4497333214636208,nevtULobs
16.3,2.2337002500614685e-06,1.634648442363234e-06,5.5623371679326814e-06,BRbrUL
16.3,4.270851471545786e-06,1.967249082765932e-06,6.963847922427204e-06,BRbrULup
16.3,2.5648818500848462e-06,1.4641063242938852e-06,4.942992584307688e-06,BRbrULdown
16.3,7.047568442492807e-06,3.024290560582292e-06,1.0494692126507162e-05,BRbrULupup
16.3,2.3044015476715405e-06,1.2966939130409558e-06,4.7652116818149245e-06,BRbrULdowndown
16.3,2.9685978509570027e-06,1.6431416076871682e-06,5.836114884626686e-06,BRbrULobs
16.4,0.1357286156485209,0.0806697939521443,0.2863180288781656,xsecBRbrUL
16.4,7.219213404566821,3.8317075689639055,3.500004353403225,nevtUL
16.4,11.156279900372157,4.5195749055519565,4.116337475867616,nevtULup
16.4,6.7005625646616815,3.3772994656686657,2.921807863177694,nevtULdown
16.4,18.251941488708077,6.976081999635865,6.203423018315608,nevtULupup
16.4,5.9677426613912505,2.991124064545728,2.8167213938038107,nevtULdowndown
16.4,7.937437132955562,4.253511144718666,3.738756185706248,nevtULobs
16.4,2.792155135567293e-06,1.6595069388456526e-06,5.890020692525836e-06,BRbrUL
16.4,4.314883419008641e-06,1.9574212753464973e-06,6.9272236437948776e-06,BRbrULup
16.4,2.591557989444513e-06,1.4627034545207648e-06,4.916996390866676e-06,BRbrULdown
16.4,7.059252761461748e-06,3.021330901690485e-06,1.043949842714968e-05,BRbrULupup
16.4,2.308127268991217e-06,1.2954514536202086e-06,4.74015047394237e-06,BRbrULdowndown
16.4,3.069940533965173e-06,1.842189450022832e-06,6.291806830670463e-06,BRbrULobs
16.5,0.1218990495358572,0.079581302506929,0.2673544219141769,xsecBRbrUL
16.5,6.473155658055902,3.783627584853997,3.285377820457178,nevtUL
16.5,11.066801134670667,4.519574906659178,4.116337507990519,nevtULup
16.5,6.6487032188274,3.3772994664960487,2.9218078859787764,nevtULdown
16.5,18.02836237642069,6.976082001344893,6.2034230667256205,nevtULupup
16.5,5.957900742392567,2.991124065278505,2.816721415784824,nevtULdowndown
16.5,8.034759091740183,4.436810889889208,3.810327312103016,nevtULobs
16.5,2.507658798080612e-06,1.6371149254573391e-06,5.499908907178399e-06,BRbrUL
16.5,4.287207460773491e-06,1.9555475190087243e-06,6.890982578679239e-06,BRbrULup
16.5,2.575664792143552e-06,1.4613032705630689e-06,4.891272205314447e-06,BRbrULdown
16.5,6.984071435383119e-06,3.0184387098067768e-06,1.0384882240098775e-05,BRbrULupup
16.5,2.308052363325805e-06,1.2942113729068377e-06,4.71535149085512e-06,BRbrULdowndown
16.5,3.112613907528323e-06,1.9197368573867106e-06,6.37870414556591e-06,BRbrULobs
16.6,0.1287353834308715,0.0787985620635909,0.2691207174216993,xsecBRbrUL
16.6,6.825112175842932,3.749999117124709,3.324384544504296,nevtUL
16.6,11.019393086073231,4.5195749077642855,4.1163375397790585,nevtULup
16.6,6.618347060803398,3.3772994673218517,2.921807908542525,nevtULdown
16.6,18.027991508846007,6.976082003050653,6.2034231146317405,nevtULupup
16.6,5.894518814129459,2.9911240660098817,2.81672143753704,nevtULdowndown
16.6,8.051163855680453,4.404577894036951,3.6130211719173833,nevtULobs
16.6,2.648293141857071e-06,1.6210127001584216e-06,5.536244436342192e-06,BRbrUL
16.6,4.275766080529041e-06,1.9536773465751165e-06,6.85511874382343e-06,BRbrULup
16.6,2.5680637445919843e-06,1.4599057647151249e-06,4.865815780689466e-06,BRbrULdown
16.6,6.995255908513748e-06,3.015552049772827e-06,1.0330834548437464e-05,BRbrULupup
16.6,2.28720251738259e-06,1.29297366407627e-06,4.690810638338913e-06,BRbrULdowndown
16.6,3.124028070693613e-06,1.9039675696098276e-06,6.016923762469474e-06,BRbrULobs
16.7,0.1352812391750642,0.0797438890931685,0.2983233878673783,xsecBRbrUL
16.7,7.16051773469796,3.798616243852351,3.704297296989026,nevtUL
16.7,10.985171095636264,4.519574908867278,4.116337571238425,nevtULup
16.7,6.628055059859853,3.3772994681460733,2.9218079308726232,nevtULdown
16.7,17.972004287402637,6.976082004753151,6.20342316204179,nevtULupup
16.7,5.939397934011315,2.9911240667398578,2.8167214590640084,nevtULdowndown
16.7,8.384354741805474,4.219204513051685,3.609856877188377,nevtULobs
16.7,2.782951884565831e-06,1.6404595920891606e-06,6.136990166102902e-06,BRbrUL
16.7,4.269412315640132e-06,1.951810747773184e-06,6.8196262798841305e-06,BRbrULup
16.7,2.5760090266183983e-06,1.4585109293007054e-06,4.8406229579849714e-06,BRbrULdown
16.7,6.984861298323712e-06,3.012670905732773e-06,1.0277346521989536e-05,BRbrULupup
16.7,2.3083608317241896e-06,1.2917383203300129e-06,4.666523906970861e-06,BRbrULdowndown
16.7,3.258598986007572e-06,1.8220936441324145e-06,5.980528661765676e-06,BRbrULobs
16.8,0.1276075915290533,0.0765659742437171,0.2642229333993381,xsecBRbrUL
16.8,6.743373370774416,3.6507203022657584,3.297856920578268,nevtUL
16.8,10.963694425700025,4.519574909968167,4.116337602373708,nevtULup
16.8,6.586758760497887,3.377299468968725,2.921807952972687,nevtULdown
16.8,17.860396203421427,6.976082006452402,6.203423208963437,nevtULupup
16.8,5.902392333892182,2.9911240674684434,2.816721480369215,nevtULdowndown
16.8,8.130955483347687,3.874240073756076,3.2697641136321134,nevtULobs
16.8,2.6250926550955527e-06,1.5750847908735549e-06,5.435489170066225e-06,BRbrUL
16.8,4.26799943101949e-06,1.949947712369656e-06,6.784499448240284e-06,BRbrULup
16.8,2.5641249701532675e-06,1.4571187566728936e-06,4.815689663883795e-06,BRbrULdown
16.8,6.95278050209961e-06,3.0097952618912985e-06,1.0224409512510256e-05,BRbrULupup
16.8,2.2977115326795677e-06,1.2905053348955318e-06,4.642487369935739e-06,BRbrULdowndown
16.8,3.165257259927415e-06,1.671521264605994e-06,5.389186934526604e-06,BRbrULobs
16.9,0.1284181765487887,0.0784281882220385,0.2551814382891025,xsecBRbrUL
16.9,6.775165156754265,3.7430814204438976,3.2014124216737576,nevtUL
16.9,10.941628226930074,4.500093907769776,4.1163376331898895,nevtULup
16.9,6.458935589626095,3.3627421444889896,2.905591376530258,nevtULdown
16.9,17.748782483563726,6.946012443930843,6.203423255404188,nevtULupup
16.9,5.802989002613436,2.9782312920396232,2.8167215014560667,nevtULdowndown
16.9,6.667001586729593,3.734905403730719,3.319572365737838,nevtULobs
16.9,2.641767687953244e-06,1.6133935166956782e-06,5.249491126215062e-06,BRbrUL
16.9,4.2663520718288216e-06,1.939691264972924e-06,6.749732627899912e-06,BRbrULup
16.9,2.518463674975521e-06,1.4494545442173276e-06,4.764420867564483e-06,BRbrULdown
16.9,6.92059292736881e-06,2.993964112754061e-06,1.0172015049024816e-05,BRbrULupup
16.9,2.262697437769371e-06,1.2837174824872184e-06,4.618697180909359e-06,BRbrULdowndown
16.9,2.5995926239225185e-06,1.6098693795274635e-06,5.443242975754701e-06,BRbrULobs
17.0,0.1674520289199687,0.0784426099934513,0.2629278464810459,xsecBRbrUL
17.0,8.820137190908001,3.747339800030443,3.3154995193453063,nevtUL
17.0,12.98226031562826,4.71438403735837,4.136715534673265,nevtULup
17.0,8.146632165147247,3.504957717400909,2.9206840738328794,nevtULdown
17.0,21.60941972351784,7.276775231224836,6.234132874075379,nevtULupup
17.0,7.37001845363188,3.0789985169535083,2.791350887053909,nevtULdowndown
17.0,10.896888214650088,3.78761983351862,3.0828294733423847,nevtULobs
17.0,3.444756584866474e-06,1.6136901956452257e-06,5.408847156717471e-06,BRbrUL
17.0,5.070298311777999e-06,2.0301215543703168e-06,6.748564410072583e-06,BRbrULup
17.0,3.1817152259609026e-06,1.5093149291331863e-06,4.764752236049313e-06,BRbrULdown
17.0,8.439686285658365e-06,3.133545787987025e-06,1.017025388596646e-05,BRbrULupup
17.0,2.878404161888355e-06,1.3258871584513638e-06,4.553760367253392e-06,BRbrULdowndown
17.0,4.255843942049327e-06,1.631035699012602e-06,5.029273367177388e-06,BRbrULobs
17.1,0.1891783863177888,0.0899489948512727,0.276888120718628,xsecBRbrUL
17.1,9.948253061727144,4.301113562801538,3.5093384931106475,nevtUL
17.1,12.791487418302228,4.675422334495028,4.116337693884367,nevtULup
17.1,8.031642283054246,3.475991125536976,2.8893748208174523,nevtULdown
17.1,21.38504705582487,7.216636104522919,6.203423346872275,nevtULupup
17.1,7.368837417067684,3.053552248957904,2.8167215429879944,nevtULdowndown
17.1,9.266455311549215,3.6095371006967865,3.360989827179617,nevtULobs
17.1,3.891702574079141e-06,1.8503949717093708e-06,5.696032369799819e-06,BRbrUL
17.1,5.003960414278519e-06,2.0114274715248857e-06,6.681257107407001e-06,BRbrULup
17.1,3.141934845555537e-06,1.4954165721238363e-06,4.689764905884743e-06,BRbrULdown
17.1,8.36571427742796e-06,3.104690672656317e-06,1.0068820735510142e-05,BRbrULupup
17.1,2.882649181322116e-06,1.3136778754670289e-06,4.571840851792761e-06,BRbrULdowndown
17.1,3.6249869966903055e-06,1.5528697868133787e-06,5.455246590708223e-06,BRbrULobs
17.2,0.1334978181713526,0.0757975230784204,0.258806528781327,xsecBRbrUL
17.2,7.008719760760702,3.6278788005185945,3.296807133301884,nevtUL
17.2,12.735245453203447,4.6943943520690565,4.11633772377213,nevtULup
17.2,8.031642275451576,3.475991126377235,2.8893748417965264,nevtULdown
17.2,21.38460742516681,7.2167843842490305,6.203423391913879,nevtULupup
17.2,7.368837410092418,3.053552249696045,2.816721563439549,nevtULdowndown
17.2,6.192274528308655,3.283917153389983,2.9817595163102872,nevtULobs
17.2,2.746264056500988e-06,1.5592765189232083e-06,5.324065047023124e-06,BRbrUL
17.2,4.990119170502298e-06,2.0176690805383727e-06,6.647537726881988e-06,BRbrULup
17.2,3.1470812428877137e-06,1.4939946016307596e-06,4.666096311054128e-06,BRbrULdown
17.2,8.379244817707713e-06,3.101802196612141e-06,1.00180047898938e-05,BRbrULupup
17.2,2.8873708763239536e-06,1.3124287177332282e-06,4.548767403352871e-06,BRbrULdowndown
17.2,2.4263519652032624e-06,1.4114404556839603e-06,4.815289756885671e-06,BRbrULobs
17.3,0.1473097817815735,0.0792136548739486,0.2410826257206032,xsecBRbrUL
17.3,7.721188734774238,3.794989477993077,3.086530274571172,nevtUL
17.3,12.791487394045925,4.733514321275434,4.136715624785047,nevtULup
17.3,8.097804910071941,3.5228727262076025,2.9036786985181973,nevtULdown
17.3,21.385047015272733,7.276924724916085,6.234133009876068,nevtULupup
17.3,7.368837403094269,3.1200518327755407,2.8306657499415784,nevtULdowndown
17.3,6.408431126164424,3.269818653040449,2.9055837816520924,nevtULobs
17.3,3.0303982823035577e-06,1.6295518244738018e-06,4.959455957651367e-06,BRbrUL
17.3,5.020379990511631e-06,2.032550272704953e-06,6.6469002813523576e-06,BRbrULup
17.3,3.1782119221346627e-06,1.512706085661265e-06,4.665648912992502e-06,BRbrULdown
17.3,8.393164830979641e-06,3.124679536217454e-06,1.0017043523383711e-05,BRbrULupup
17.3,2.892108064699965e-06,1.3397365621263751e-06,4.548331255107448e-06,BRbrULdowndown
17.3,2.515169534650309e-06,1.4040457773754738e-06,4.668710012368737e-06,BRbrULobs
17.4,0.1765160404981334,0.0782480130644313,0.2477807719097694,xsecBRbrUL
17.4,9.236844765676368,3.752288472013901,3.1882149474277206,nevtUL
17.4,12.791487381857984,4.753346048553979,4.136715654221994,nevtULup
17.4,8.097804902356218,3.533924313520515,2.9036787191808298,nevtULdown
17.4,21.3850469948967,7.336913761545862,6.234133054238277,nevtULupup
17.4,7.368837396073117,3.1044447886875925,2.8306657700846496,nevtULdowndown
17.4,10.475101732495872,3.3540288937717992,3.0361311575306864,nevtULobs
17.4,3.631217828546666e-06,1.6096870249642856e-06,5.097247558866041e-06,BRbrUL
17.4,5.028630253399224e-06,2.0391287920931062e-06,6.6136895152625295e-06,BRbrULup
17.4,3.183434850263538e-06,1.5160114040023942e-06,4.642337328923555e-06,BRbrULdown
17.4,8.406957774232016e-06,3.1474485432895385e-06,9.966994075477893e-06,BRbrULupup
17.4,2.896860822833452e-06,1.331769807502662e-06,4.525605840400053e-06,BRbrULdowndown
17.4,4.1180053505092975e-06,1.4388384133915223e-06,4.8540993585161245e-06,BRbrULobs
17.5,0.1225774805379497,0.0694313118557546,0.2424501631719278,xsecBRbrUL
17.5,6.403772153532955,3.332654229530096,3.135212589957835,nevtUL
17.5,11.244581736229255,4.578017624984034,4.116337811652347,nevtULup
17.5,6.87249152957747,3.4209714506493287,2.9062965720237792,nevtULdown
17.5,18.47551250273306,7.0662895006078354,6.203423524351552,nevtULupup
17.5,6.105923063566487,3.0298024010539417,2.777600489913345,nevtULdowndown
17.5,7.00347730486715,3.5051396093480016,3.130148275568152,nevtULobs
17.5,2.521615211012179e-06,1.4283133519113005e-06,4.9875883945700815e-06,BRbrUL
17.5,4.427782198950078e-06,1.962052840978926e-06,6.548391252091573e-06,BRbrULup
17.5,2.7061829751350664e-06,1.4661644631998815e-06,4.623422060830509e-06,BRbrULdown
17.5,7.275107895966403e-06,3.0284796882789435e-06,9.868588584953004e-06,BRbrULupup
17.5,2.404331088804424e-06,1.2985167152154398e-06,4.418688548463083e-06,BRbrULdowndown
17.5,2.75776128171402e-06,1.502237363835617e-06,4.979531934297706e-06,BRbrULobs
17.6,0.128136665813085,0.0741169755196239,0.2494836259026973,xsecBRbrUL
17.6,6.683179657712285,3.560936010580212,3.2422040820549416,nevtUL
17.6,11.535267911750216,4.597498629412397,4.116337840366094,nevtULup
17.6,6.988316706229988,3.435528776795433,2.921808121901505,nevtULdown
17.6,19.034984368587907,7.096359066571411,6.203423567623884,nevtULupup
17.6,6.224026018207558,3.0426951779585885,2.816721643222297,nevtULdowndown
17.6,7.592049508795477,3.914384288694728,3.2365134185276894,nevtULobs
17.6,2.635976560985236e-06,1.5247049624799477e-06,5.132277994406526e-06,BRbrUL
17.6,4.549734916219083e-06,1.9685355070780024e-06,6.515996396582106e-06,BRbrULup
17.6,2.756328571401818e-06,1.4710086783809303e-06,4.625104141627333e-06,BRbrULdown
17.6,7.507769535480917e-06,3.038485907130365e-06,9.819768731498185e-06,BRbrULupup
17.6,2.4548773995660406e-06,1.3028070213458745e-06,4.458756494043983e-06,BRbrULdowndown
17.6,2.99445257796269e-06,1.6760427966954483e-06,5.1232699040903935e-06,BRbrULobs
17.7,0.1236718408217834,0.075806336991657,0.2420538799607999,xsecBRbrUL
17.7,6.439674224428009,3.6455511623323407,3.161211172011544,nevtUL
17.7,11.635384099804998,4.597498630513262,4.116337868797147,nevtULup
17.7,6.95794081625146,3.4355287776180647,2.9218081420820834,nevtULdown
17.7,19.035766631365107,7.096359068270625,6.203423610470188,nevtULupup
17.7,6.22402601221834,3.042695178687158,2.816721662677056,nevtULdowndown
17.7,8.03299802995144,4.0862082370872255,3.5356791671983365,nevtULobs
17.7,2.544127955815971e-06,1.5594578352432089e-06,4.979436213854152e-06,BRbrUL
17.7,4.596801784270364e-06,1.966672511952041e-06,6.4839204776392815e-06,BRbrULup
17.7,2.748880009859609e-06,1.4696165358525292e-06,4.602336408725152e-06,BRbrULdown
17.7,7.520477645209828e-06,3.035610325554654e-06,9.771429523386586e-06,BRbrULupup
17.7,2.458931620382856e-06,1.301574062569104e-06,4.436807631094374e-06,BRbrULdowndown
17.7,3.173603841556031e-06,1.7479577622178204e-06,5.569285924835643e-06,BRbrULobs
17.8,0.2092042771786082,0.120277227203458,0.3900332086633078,xsecBRbrUL
17.8,10.875414105572402,5.789644657672167,5.1188886195336725,nevtUL
17.8,11.597435565102264,4.578842840632745,4.116337896949658,nevtULup
17.8,6.937777186436361,3.45299961101596,2.9218081620649525,nevtULdown
17.8,18.812589932947542,7.0962132128498006,6.203423652896725,nevtULupup
17.8,6.216939828593133,3.0827306423013794,2.8167216819412166,nevtULdowndown
17.8,10.402226337715833,5.483308022388517,4.631882051342298,nevtULobs
17.8,4.303667241545755e-06,2.4742953136543618e-06,8.02360814930268e-06,BRbrUL
17.8,4.5893887849194064e-06,1.956840195282835e-06,6.452158808303502e-06,BRbrULup
17.8,2.745448046075864e-06,1.4756934597471985e-06,4.579791732600567e-06,BRbrULdown
17.8,7.444601762941193e-06,3.032677847331998e-06,9.72356389725345e-06,BRbrULupup
17.8,2.4601950806882974e-06,1.3174532173399077e-06,4.415073802406735e-06,BRbrULdowndown
17.8,4.116415273404052e-06,2.343377555156255e-06,7.260249115782584e-06,BRbrULobs
17.9,0.1407022410902109,0.0804331312474883,0.2793956559657237,xsecBRbrUL
17.9,7.3022591345273,3.875376539419831,3.684817276224591,nevtUL
17.9,11.513597339428244,4.578842841725001,4.116337924827703,nevtULup
17.9,6.917129033347836,3.4529996118396533,2.921808181853001,nevtULdown
17.9,18.75621495178187,7.096213214542563,6.20342369490963,nevtULupup
17.9,6.198437025480068,3.082730643036748,2.816721701017563,nevtULdowndown
17.9,8.347534286675339,4.739201660564668,3.537740728801903,nevtULobs
17.9,2.8944705813784e-06,1.6546384077474364e-06,5.747616388279199e-06,BRbrUL
17.9,4.563761456675415e-06,1.9549917670946697e-06,6.420706793004319e-06,BRbrULup
17.9,2.7418126535603663e-06,1.4742995220129558e-06,4.557466851282479e-06,BRbrULdown
17.9,7.434591322464296e-06,3.0298131845802084e-06,9.676164927459736e-06,BRbrULupup
