mass,ctau = 1,ctau = 10,ctau = 100,ctau = 1000,what
21.8,5.439813990152671e-06,2.8525704173130453e-06,8.349776417469182e-06,8.115176242568392e-05,BRbrULupup
21.8,4.964850694968809e-07,2.63966961086096e-07,7.729843008210685e-07,7.3021804441325775e-06,BRbrULdowndown
21.8,1.9963301000696708e-06,9.447238607291857e-07,2.75607552457752e-06,2.6666262188694673e-05,BRbrULobs
21.8,-0.08121510000000001,-0.0525261,-0.035936800000000005,-0.00471723,Significance
21.8,0.0,0.0,0.0,0.0,posSignificance
22.0,4.359596895027017,2.2499993207390525,2.1326979075204218,2.168051022956847,nevtUL
22.0,0.08753325181089826,0.045610868197785336,0.1326105402135547,1.27589648642224,xsecBRbrUL
22.0,8.799293733005602,4.541398628979705,4.304995776187658,4.375701151355828,nevtULup
22.0,2.193298437898604,1.1381996563845287,1.0787989415450046,1.07877563007511,nevtULdown
22.0,13.247090565215244,6.837297935861832,6.481193641028444,6.5878511781005065,nevtULupup
22.0,1.2086991391455992,0.6326998089918215,0.5999994113153531,0.5927866087398269,nevtULdowndown
22.0,5.4386961264756915,2.2742993134030343,2.14079789957318,2.1614511720498246,nevtULobs
22.0,1.8006992660236996e-06,9.382886524527591e-07,2.7280113270032057e-06,2.6247235411591274e-05,BRbrUL
22.0,3.6344832212868936e-06,1.893841816110649e-06,5.506676402095372e-06,5.297387238321161e-05,BRbrULup
22.0,9.059257042319892e-07,4.746489529874359e-07,1.3799308949083591e-06,1.3060060680791785e-05,BRbrULdown
22.0,5.4716128192821715e-06,2.851271557073445e-06,8.29033010389327e-06,7.975498680483526e-05,BRbrULupup
22.0,4.992442432431521e-07,2.638467690697159e-07,7.67481031650923e-07,7.176496080435083e-06,BRbrULdowndown
22.0,2.246413225553513e-06,9.484221698992493e-07,2.738372320930493e-06,2.6167335151586427e-05,BRbrULobs
22.0,-0.00404337,-0.00400095,-0.00319875,-6.61947e-06,Significance
22.0,1.76363e-06,0.0,0.0,0.0,posSignificance
22.2,0.08769230081507381,0.045590109663516835,0.13239545143131454,1.254307477711311,xsecBRbrUL
22.2,4.359596889226814,2.2499993210755016,2.144397911318586,2.1680518540040734,nevtUL
22.2,8.799293721298627,4.541398629658794,4.328695783773906,4.375702828629226,nevtULup
22.2,2.180698443971216,1.1381996565547272,1.0790989489385778,1.0787760435863634,nevtULdown
22.2,13.247090547590725,6.8372979368842355,6.516893652430562,6.5878537033249565,nevtULupup
22.2,1.2257991253358629,0.6326998090864311,0.5948994205574646,0.5927868359640306,nevtULdowndown
22.2,4.894196507765361,2.25749931881242,2.136297919208121,2.1563521138205735,nevtULobs
22.2,1.80397115892332e-06,9.378616161363e-07,2.72358660606234e-06,2.5803114904975885e-05,BRbrUL
22.2,3.6410871223768164e-06,1.8929798860095082e-06,5.497849907508883e-06,5.207751957990567e-05,BRbrULup
22.2,9.023579929957069e-07,4.74432929549483e-07,1.3705569420825736e-06,1.2839075854198599e-05,BRbrULdown
22.2,5.481554807636734e-06,2.8499738791149886e-06,8.277066570158395e-06,7.840547991051204e-05,BRbrULupup
22.2,5.07227233371916e-07,2.6372668645752764e-07,7.555780973449385e-07,7.055065041128039e-06,BRbrULdowndown
22.2,2.0251847981471947e-06,9.409878215234207e-07,2.7132988558715614e-06,2.5663870200216777e-05,BRbrULobs
22.2,-0.05377280000000001,-1.94607e-06,-7.01742e-06,-0.0472205,Significance
22.2,1.5002100000000001e-06,0.0,0.0,3.4224699999999994e-06,posSignificance
22.4,0.08607457769750354,0.04533240929192309,0.13074880545559686,1.2267807569160412,xsecBRbrUL
22.4,4.271396946457984,2.2382993249403054,2.1326979376954265,2.1563529128765766,nevtUL
22.4,8.621993836297406,4.517698637485064,4.304995837097956,4.3520049675988455,nevtULup
22.4,2.149198463578101,1.1381996567247714,1.0727989626106125,1.0727765743526207,nevtULdown
22.4,12.980690720346294,6.801897948582168,6.481193732729214,6.5524569175083744,nevtULupup
22.4,1.1843991532951343,0.6383998074618644,0.5999994198045931,0.5978869442630799,nevtULdowndown
22.4,4.273196945171199,2.2322993267498745,2.131197939145915,2.1476531028496684,nevtULobs
22.4,1.770692001915289e-06,9.32560306515296e-07,2.689712459511936e-06,2.523684614531453e-05,BRbrUL
22.4,3.5742160510637324e-06,1.8822444251191319e-06,5.4293675332671634e-06,5.093362924736756e-05,BRbrULup
22.4,8.909423726451139e-07,4.742171026563508e-07,1.352990822227413e-06,1.2555225628219917e-05,BRbrULdown
22.4,5.381097923224655e-06,2.8339284049887833e-06,8.173941197819083e-06,7.668658785558712e-05,BRbrULupup
22.4,4.90988342713974e-07,2.6598154835337755e-07,7.56706276413542e-07,6.997361486868652e-06,BRbrULdowndown
22.4,1.7714381848069515e-06,9.300604799330272e-07,2.687820693820901e-06,2.513502804038769e-05,BRbrULobs
22.4,-0.07313510000000001,-0.00306186,-6.90141e-06,-0.026233199999999998,Significance
22.4,0.0,0.0,0.0,0.0,posSignificance
22.6,0.0851777267043575,0.045074943277503186,0.1298374042652602,1.19998720662169,xsecBRbrUL
22.6,4.2191969781203715,2.2265993288013117,2.132697952467422,2.1443539435074173,nevtUL
22.6,8.514893901449835,4.49429864521321,4.304995866916235,4.328607030059951,nevtULup
22.6,2.098798496795372,1.1261996605120081,1.0730989697532662,1.0733769459806295,nevtULdown
22.6,12.820490817688713,6.766197960359037,6.481193777620788,6.516760032849977,nevtULupup
22.6,1.1699991620214338,0.6260998112649335,0.5915994320250044,0.5864874034075267,nevtULdowndown
22.6,3.966297159252661,2.2169993316951886,2.1287979562116788,2.1395540465997342,nevtULobs
22.6,1.7522423397391418e-06,9.272638179969265e-07,2.670963476462182e-06,2.4685659877798306e-05,BRbrUL
22.6,3.53625528504096e-06,1.8716436617369918e-06,5.391521435818303e-06,4.983063603480019e-05,BRbrULup
22.6,8.716359079077813e-07,4.6900409226090843e-07,1.3439353432698308e-06,1.2356643962333846e-05,BRbrULdown
22.6,5.324379720474418e-06,2.817772588399714e-06,8.116963700307917e-06,7.502050776796482e-05,BRbrULupup
22.6,4.859033791938747e-07,2.607382899703025e-07,7.409115171730795e-07,6.751603953706726e-06,BRbrULdowndown
22.6,1.647212455467235e-06,9.232659141737116e-07,2.6660791713286883e-06,2.463040378405953e-05,BRbrULobs
22.6,-0.0930963,-0.00403309,-0.061526599999999994,-0.0746098,Significance
22.6,0.0,0.0,0.0,0.0,posSignificance
22.8,0.08604324166505478,0.04505445662655658,0.12893862119471694,1.180663540381692,xsecBRbrUL
22.8,4.254296947258749,2.2265993291333537,2.1326979670349018,2.1443546873525614,nevtUL
22.8,8.585993838977885,4.494298645883424,4.304995896321683,4.32860853159067,nevtULup
22.8,2.129398472014851,1.126199660679953,1.073098977083112,1.073377318319455,nevtULdown
22.8,12.926690724238927,6.766197961368048,6.481193821890845,6.516762293419095,nevtULupup
22.8,1.162799165614196,0.6260998113583008,0.5915994360659482,0.5864876068514631,nevtULdowndown
22.8,3.811497264996997,2.2100993341047452,2.1284979710384904,2.137154839493516,nevtULobs
22.8,1.7700473695103092e-06,9.268423747561048e-07,2.652474068357727e-06,2.428814109613093e-05,BRbrUL
22.8,3.5722978432681084e-06,1.870792995987767e-06,5.354199308050835e-06,4.9028201997212264e-05,BRbrULup
22.8,8.859598215065351e-07,4.687909289725705e-07,1.3346321202019396e-06,1.215766212114668e-05,BRbrULdown
22.8,5.37829286403143e-06,2.816491905180435e-06,8.060775041890608e-06,7.381243551080753e-05,BRbrULupup
22.8,4.837954731134588e-07,2.6061978390137304e-07,7.357826505558358e-07,6.6428813434437565e-06,BRbrULdowndown
22.8,1.5858156568386206e-06,9.199741006235821e-07,2.6472504592767015e-06,2.4206591657643646e-05,BRbrULobs
22.8,-0.05615740000000001,0.0,-0.12641,-0.194509,Significance
22.8,0.0,6.149969999999999e-06,0.0,0.0,posSignificance
23.0,0.08654720852748382,0.045033988589596737,0.12805219600341675,1.16195235793933,xsecBRbrUL
23.0,4.271396929222071,2.2265993294650968,2.1326979814020848,2.1443554076207567,nevtUL
23.0,8.621993801505992,4.494298646553034,4.304995925322819,4.328609985528805,nevtULup
23.0,2.113198480786646,1.1261996608477465,1.073098984312176,1.0670778098638825,nevtULdown
23.0,12.980690667966693,6.766197962376151,6.481193865552209,6.5167644823371145,nevtULupup
23.0,1.1681991601622939,0.6260998114515841,0.5915994400513309,0.5864878038470313,nevtULdowndown
23.0,4.1480970178644165,2.222699330639572,2.1296979842415813,2.139855501197378,nevtULobs
23.0,1.7804147755017688e-06,9.264213144348207e-07,2.634238881633401e-06,2.3903222087715874e-05,BRbrUL
23.0,3.5938418772243866e-06,1.8699431031457897e-06,5.317390343429358e-06,4.825120194511086e-05,BRbrULup
23.0,8.808288859835974e-07,4.6857795936247884e-07,1.325456812435318e-06,1.1894762306380158e-05,BRbrULdown
23.0,5.410645239583229e-06,2.815212385578408e-06,8.00535895327163e-06,7.264265436645943e-05,BRbrULupup
23.0,4.869318117575423e-07,2.605013855059918e-07,7.307243036406057e-07,6.5376048099446745e-06,BRbrULdowndown
23.0,1.7290205858170354e-06,9.247986416932884e-07,2.6305333831362373e-06,2.3853061437000188e-05,BRbrULobs
23.0,-0.0794465,-0.0476806,-0.056430799999999996,-0.011706,Significance
23.0,0.0,0.000296771,0.0,0.0,posSignificance
23.2,0.08778379400673722,0.04501353914126638,0.1271778755583369,1.1438249936177418,xsecBRbrUL
23.2,4.324496885188239,2.226599329796538,2.1326979955730745,2.1443561054154587,nevtUL
23.2,8.728193713331018,4.494298647222033,4.304995953927925,4.328611394101799,nevtULup
23.2,2.1392984591243382,1.126199661015387,1.0730989914425215,1.067078157101677,nevtULdown
23.2,13.14089053499136,6.766197963383335,6.481193908617344,6.516766602957473,nevtULupup
23.2,1.1825991482075642,0.6260998115447823,0.5915994439822904,0.58648799469603,nevtULdowndown
23.2,3.9950971224454928,2.2127993339503185,2.125798002058068,2.138056234372688,nevtULobs
23.2,1.805853320498105e-06,9.260006365114341e-07,2.6162527089372693e-06,2.353031315364193e-05,BRbrUL
23.2,3.644779500976196e-06,1.8690939821581508e-06,5.281084030559826e-06,4.749844550837989e-05,BRbrULup
23.2,8.933430474139427e-07,4.6836518316679116e-07,1.3164067998127175e-06,1.1709194724049294e-05,BRbrULdown
23.2,5.487463960997467e-06,2.8139340280084733e-06,7.950699609492299e-06,7.150937222111971e-05,BRbrULupup
23.2,4.938379319738834e-07,2.603830946374782e-07,7.257350319347719e-07,6.4356130687423035e-06,BRbrULdowndown
23.2,1.6683002892177083e-06,9.202614786995876e-07,2.6077882536966498e-06,2.3461183806100448e-05,BRbrULobs
23.2,-0.07739960000000001,-0.157047,-0.00461922,-0.036541500000000005,Significance
23.2,0.0,0.0,0.0,0.0,posSignificance
23.4,0.08865886637385535,0.0449931082562543,0.1263154135929824,1.1262545430894328,xsecBRbrUL
23.4,4.3595968539780765,2.2265993301276774,2.132698009551861,2.1443567817723252,nevtUL
23.4,8.799293650153524,4.4942986478904245,4.304995982145058,4.328612759400234,nevtULup
23.4,2.157298443225733,1.1261996611828755,1.0730989984761583,1.0670784936715387,nevtULdown
23.4,13.247090440483756,6.766197964389603,6.481193951098385,6.516768658427561,nevtULupup
23.4,1.1915991401046602,0.6260998116378959,0.591599447859934,0.5864881796817144,nevtULdowndown
23.4,4.191296975428552,2.221799331571757,2.12729801459168,2.139856872465304,nevtULobs
23.4,1.8238549614355556e-06,9.255803404652536e-07,2.598510484172876e-06,2.3168860828777065e-05,BRbrUL
23.4,3.6812200573813836e-06,1.8682456319738566e-06,5.24527014318199e-06,4.676881545864917e-05,BRbrULup
23.4,9.025145215856785e-07,4.6815260012214525e-07,1.307479533251706e-06,1.152932819921097e-05,BRbrULdown
23.4,5.541973818614768e-06,2.812656830888349e-06,7.89678161486437e-06,7.041090707659823e-05,BRbrULupup
23.4,4.985103156359774e-07,2.602649111494185e-07,7.208134301292604e-07,6.336754745419578e-06,BRbrULdowndown
23.4,1.7534460271274524e-06,9.235850177156652e-07,2.5919310512406618e-06,2.3120241227149806e-05,BRbrULobs
23.4,-0.00511233,-0.0443309,-0.00473603,-0.024427599999999997,Significance
23.4,0.0,0.0,0.0,0.0,posSignificance
23.6,0.08917042962000322,0.04520901161132471,0.12546457047612622,1.1092157301412842,xsecBRbrUL
23.6,4.376696835664377,2.238299326940312,2.1326980233423294,2.1443574376643344,nevtUL
23.6,8.834393612766094,4.5176986415218,4.3049960099820535,4.328614083388176,nevtULup
23.6,2.1779984253151943,1.1321996595460042,1.073099005415039,1.0670788200576438,nevtULdown
23.6,13.30109038336085,6.801897954659925,6.481193993007129,6.5167706517043,nevtULupup
23.6,1.1969991345740532,0.6293998107386107,0.5915994516853388,0.5864883590701978,nevtULdowndown
23.6,4.420796803780262,2.232599328654309,2.130298025566729,2.1413574972087326,nevtULobs
23.6,1.834378637213684e-06,9.300218184746305e-07,2.58100727774186e-06,2.2818345140911037e-05,BRbrUL
23.6,3.7027062930062765e-06,1.8771208369400158e-06,5.20993873056628e-06,4.606126217658161e-05,BRbrULup
23.6,9.128513884550926e-07,4.70433231862117e-07,1.298672532350912e-06,1.1354903982403547e-05,BRbrULdown
23.6,5.574806061974303e-06,2.8262142729225707e-06,7.84358998851247e-06,6.93456787207625e-05,BRbrULupup
23.6,5.016910523327576e-07,2.61517996938718e-07,7.159581307788644e-07,6.240887625976647e-06,BRbrULdowndown
23.6,1.852861991773312e-06,9.276534476729929e-07,2.5781027822823106e-06,2.2786422442056933e-05,BRbrULobs
23.6,-0.0841408,0.0,0.0243035,0.0,Significance
23.6,0.0,0.0,0.0,0.0,posSignificance
23.8,0.09256801882433847,0.04589713623358085,0.12601003125206375,1.1047611840723233,xsecBRbrUL
23.8,4.5350967149290025,2.273399316723184,2.156398015133505,2.1680576106386065,nevtUL
23.8,9.153893369228593,4.588798620823148,4.352095994093177,4.375714447042301,nevtULup
23.8,2.2562983656136155,1.1561996525008118,1.0850990012156214,1.0850787847903474,nevtULdown
23.8,13.781690017008893,6.908697923570628,6.552593968634671,6.587871195464758,nevtULupup
23.8,1.2581990886030454,0.6482998051515968,0.597899449660695,0.5927884099379945,nevtULdowndown
23.8,4.6259966490841595,2.25359932267413,2.14049802976872,2.149457974294398,nevtULobs
23.8,1.9042724919480384e-06,9.441776447074585e-07,2.592228280030194e-06,2.2726707989646797e-05,BRbrUL
23.8,3.843690318635343e-06,1.9057985290901672e-06,5.231699451641351e-06,4.58685156686022e-05,BRbrULup
23.8,9.474124106596014e-07,4.801874693458096e-07,1.3044086934987775e-06,1.1374360425979308e-05,BRbrULdown
23.8,5.786887213574184e-06,2.86928833200951e-06,7.876940747415068e-06,6.905749376679724e-05,BRbrULupup
23.8,5.283137415644685e-07,2.692488638443941e-07,7.187410909989119e-07,6.213916561165361e-06,BRbrULdowndown
23.8,1.942441081288533e-06,9.359544031462692e-07,2.573114743741713e-06,2.253173692345638e-05,BRbrULobs
23.8,-0.0579875,-0.0302423,-0.00343971,-0.0260346,Significance
23.8,0.0,0.0,0.0,6.289349999999999e-06,posSignificance
24.0,0.09417454378584243,0.046820738523282036,0.1265308273131662,1.0944126205237672,xsecBRbrUL
24.0,4.605296657746207,2.3201993030014343,2.1797980073164482,2.1797580097371743,nevtUL
24.0,9.29609325344158,4.683298593115515,4.399495978157956,4.399415250866455,nevtULup
24.0,2.3174983180958533,1.1738996473551346,1.0967989973505274,1.0844791088907082,nevtULdown
24.0,13.994989843258455,7.051197881787653,6.623693944885748,6.623572405310634,nevtULupup
24.0,1.277099073156511,0.6524998039860511,0.60449944739095,0.6044883553014597,nevtULdowndown
24.0,4.830296494454541,2.279999315077696,2.1539980309017466,2.156958448941685,nevtULobs
24.0,1.937321284940197e-06,9.631776239239926e-07,2.6029418896079718e-06,2.2513821453378934e-05,BRbrUL
24.0,3.9106100355965005e-06,1.944164195381103e-06,5.25352915099104e-06,4.54397456115885e-05,BRbrULup
24.0,9.749076233576328e-07,4.873175643153069e-07,1.3097103699981753e-06,1.1201137428291335e-05,BRbrULdown
24.0,5.8873062303732776e-06,2.9271433763524086e-06,7.909489950544232e-06,6.841214751846318e-05,BRbrULupup
24.0,5.372403563279538e-07,2.7087035583587854e-07,7.218452941866312e-07,6.243510904013012e-06,BRbrULdowndown
24.0,2.031972510508899e-06,9.4648951924261e-07,2.572133604099261e-06,2.2278334193475715e-05,BRbrULobs
24.0,-0.0787982,-0.00318323,-0.0518168,-0.16125599999999998,Significance
24.0,0.0,0.0,3.2728300000000002e-06,0.0,posSignificance
24.2,0.09722520303930136,0.04703552039927265,0.1256954148666691,1.0785743739427556,xsecBRbrUL
24.2,4.745696549302685,2.3318992998322443,2.179798020856816,2.1797586194145886,nevtUL
24.2,9.579593034473312,4.706998586693413,4.39949600548654,4.399416481381081,nevtULup
24.2,2.3480982926475837,1.179599645817623,1.0967990041635725,1.0907792926219988,nevtULdown
24.2,14.422489513099851,7.0865978722034315,6.623693986030504,6.623574257921097,nevtULupup
24.2,1.2977990563425892,0.6557998030918931,0.6044994511459515,0.5960886838393596,nevtULdowndown
24.2,4.864496462920731,2.289599312533087,2.1584980401960903,2.1587590180714806,nevtULobs
24.2,2.0000782346129835e-06,9.675960313114737e-07,2.585756116794638e-06,2.2188003339650647e-05,BRbrUL
24.2,4.037328414416954e-06,1.953117423295642e-06,5.218843029561432e-06,4.47821454687554e-05,BRbrULup
24.2,9.89608214319225e-07,4.894619317016228e-07,1.3010630832646844e-06,1.1103162695151353e-05,BRbrULdown
24.2,6.078371649852657e-06,2.9405060403498817e-06,7.857268002024333e-06,6.742209272449031e-05,BRbrULupup
24.2,5.469586220959457e-07,2.721169335452054e-07,7.170793525104866e-07,6.067652440942172e-06,BRbrULdowndown
24.2,2.050146568951864e-06,9.500441156527937e-07,2.5604893008997277e-06,2.1974246082043218e-05,BRbrULobs
24.2,-0.0758446,-0.17035,-0.175816,-0.16528099999999998,Significance
24.2,0.0,0.0,0.0,0.0,posSignificance
24.4,0.09812589266611448,0.047014220110331136,0.12487096158732773,1.0631880073146331,xsecBRbrUL
24.4,4.780796517158311,2.331899300177476,2.1797980342195578,2.1797592116973377,nevtUL
24.4,9.650692969406734,4.706998587390273,4.399496032456622,4.399417676787978,nevtULup
24.4,2.3660982762818525,1.1795996459922595,1.0967990108872423,1.0907795890079162,nevtULdown
24.4,14.529589415098606,7.0865978732525825,6.623694026635509,6.623576057674858,nevtULupup
24.4,1.3076990473326482,0.6557998031889826,0.6044994548516941,0.5960888458082314,nevtULdowndown
24.4,4.884296441757935,2.3048993082803992,2.165698046935176,2.1671594474678733,nevtULobs
24.4,2.018606863635259e-06,9.671578502332024e-07,2.568795791612294e-06,2.1871481120712787e-05,BRbrUL
24.4,4.074834600670347e-06,1.9522329435428976e-06,5.1846119300845425e-06,4.4143307271573495e-05,BRbrULup
24.4,9.990431936176763e-07,4.892402762275765e-07,1.2925292339849362e-06,1.0944770899382286e-05,BRbrULdown
24.4,6.1348624259276416e-06,2.939174416339728e-06,7.805731115195134e-06,6.646028511756367e-05,BRbrULupup
24.4,5.521528186863765e-07,2.7199370392509717e-07,7.123759317504505e-07,5.98109454814978e-06,BRbrULdowndown
24.4,2.062307878190616e-06,9.559595733103942e-07,2.5521795788121603e-06,2.1745056374350286e-05,BRbrULobs
24.4,-0.0723659,-0.029677999999999996,-0.0651281,-0.0447745,Significance
24.4,0.0,0.0,0.0,0.0,posSignificance
24.6,0.09904843518772312,0.04699293910455842,0.12405725323239668,1.0482344538017072,xsecBRbrUL
24.6,4.816796484235007,2.3318993005223936,2.1797980474081458,2.1797597873193792,nevtUL
24.6,9.721792904093153,4.706998588086498,4.399496059075207,4.399418838568496,nevtULup
24.6,2.383198260510893,1.1795996461667375,1.0967990175232838,1.0907798770566008,nevtULdown
24.6,14.63668931672532,7.086597874300782,6.62369406671132,6.623577806802172,nevtULupup
24.6,1.3166990389454063,0.6557998032859838,0.6044994585091403,0.5960890032209752,nevtULdowndown
24.6,4.771796517080345,2.3522992944032017,2.191498036927677,2.192659549341776,nevtULobs
