mass,ctau = 1,ctau = 10,ctau = 100,what
4.12,1940.071992598428,22.029484320144405,10.542313208099444,nevtULup
4.12,612.9372600173383,6.400995443983947,2.9539476610600666,nevtULdown
4.12,3167.6790077149635,34.77847524583592,16.439708716258465,nevtULupup
4.12,403.15385554237855,4.023497136208314,1.7964681696325018,nevtULdowndown
4.12,2864.0843695477174,15.716988813169149,6.86837830399156,nevtULobs
4.12,1.8330443686482768e-09,3.031794096228307e-11,5.932850617669779e-11,BRbrUL
4.12,3.411269195315327e-09,5.835385788551089e-11,1.1561382187945221e-10,BRbrULup
4.12,1.0777404146521883e-09,1.695558429946913e-11,3.239489967577916e-11,BRbrULdown
4.12,5.569796306987744e-09,9.212463498814049e-11,1.8028847348334781e-10,BRbrULupup
4.12,7.08873863254097e-10,1.0657833686754263e-11,1.9701231302483843e-11,BRbrULdowndown
4.12,5.035979499676513e-09,4.163270089591569e-11,7.532307664965781e-11,BRbrULobs
4.12,3.44751,-0.0076836,-0.00214225,Significance
4.12,2.55152,0.0,0.0,posSignificance
4.16,252.5064339517212,4.332732410839899,8.203195617793288,xsecBRbrUL
4.16,1109.9969349722344,12.616991247117705,5.702900350392488,nevtUL
4.16,2030.2923937659973,24.133983257346333,11.15880501666312,nevtULup
4.16,670.1036496468797,7.0564951046434246,3.098445859318101,nevtULdown
4.16,3372.7121869504113,38.33897340280936,17.33019718086569,nevtULupup
4.16,455.2727428581522,4.4354969229286345,1.8714672989232932,nevtULdowndown
4.16,1702.7982980734464,20.508985772143696,8.450352342800581,nevtULobs
4.16,1.898544616178355e-09,3.257693541984886e-11,6.167816253979915e-11,BRbrUL
4.16,3.4726228262501627e-09,6.231368466534298e-11,1.206850106578325e-10,BRbrULup
4.16,1.14614881918604e-09,1.821979430848565e-11,3.351039569166538e-11,BRbrULdown
4.16,5.768704725850437e-09,9.899081612598756e-11,1.8743001856847082e-10,BRbrULupup
4.16,7.787009023297156e-10,1.1452405251227676e-11,2.024034388799476e-11,BRbrULdowndown
4.16,2.9124751964525685e-09,5.29539802271285e-11,9.139247984263944e-11,BRbrULobs
4.16,2.07185,-0.00397723,-0.00186103,Significance
4.16,2.07185,0.0,0.0,posSignificance
4.2,247.46885259574032,4.225987774807058,7.980809227267723,xsecBRbrUL
4.2,1117.4969962390824,12.616991463382346,5.6249030527852835,nevtUL
4.2,2168.7331705830443,23.932983807016697,11.050809535347584,nevtULup
4.2,636.8457881989879,7.022995248262997,3.041447579563811,nevtULdown
4.2,3395.743372457588,38.33897405996796,17.092705401112685,nevtULupup
4.2,410.3313970552781,4.386497032109587,1.8234685718673715,nevtULdowndown
4.2,2936.945605676832,16.831988611528228,7.28137450290774,nevtULobs
4.2,1.8606680646296267e-09,3.177434417148164e-11,6.000608441554678e-11,BRbrUL
4.2,3.611009751961335e-09,6.027228176714513e-11,1.1788928691132577e-10,BRbrULup
4.2,1.0603685058516474e-09,1.7686551408125194e-11,3.244595657775743e-11,BRbrULdown
4.2,5.654020789383638e-09,9.655199977731905e-11,1.8234382238487846e-10,BRbrULupup
4.2,6.832148354627616e-10,1.1046854300404551e-11,1.9452639098977698e-11,BRbrULdowndown
4.2,4.89010790581853e-09,4.238929706700317e-11,7.767720954165403e-11,BRbrULobs
4.2,1.79941,0.506287,0.191906,Significance
4.2,1.7994,0.5062909999999999,0.191905,posSignificance
4.24,254.01724615771332,4.111627637614148,7.791693876657151,xsecBRbrUL
4.24,1177.4969168768394,12.577991694997987,5.566405350969336,nevtUL
4.24,2252.3206025902355,23.808984279393158,10.891314808242617,nevtULup
4.24,679.9497196397301,7.034495355260245,3.0094488284814904,nevtULdown
4.24,3578.0021314648616,38.21997476409789,16.914712388690614,nevtULupup
4.24,436.962355870669,4.4219970802417805,1.8044693174928892,nevtULdowndown
4.24,3061.0284850933936,15.844989537863185,7.552371582358018,nevtULobs
4.24,1.9099041064489725e-09,3.0914493515895845e-11,5.858416448614399e-11,BRbrUL
4.24,3.6532718738121793e-09,5.851829989823217e-11,1.1462668238585058e-10,BRbrULup
4.24,1.1028808170158288e-09,1.728955355681105e-11,3.167323147777784e-11,BRbrULdown
4.24,5.8035319378103165e-09,9.393798236425024e-11,1.7802050521568768e-10,BRbrULupup
4.24,7.08754465408336e-10,1.0868491837119688e-11,1.899130958685832e-11,BRbrULdowndown
4.24,4.964998880119058e-09,3.8944200171678303e-11,7.948565566902047e-11,BRbrULobs
4.24,1.2107,0.8889799999999999,0.686461,Significance
4.24,1.21065,0.8889790000000001,0.686463,posSignificance
4.28,206.6113857207886,3.9652896560859388,7.607593057345916,xsecBRbrUL
4.28,982.4974923624013,12.421991991166749,5.507907588196755,nevtUL
4.28,1891.073673394861,23.413984904297074,10.732819924494507,nevtULup
4.28,564.7680585371677,7.042495459490567,2.9924497926068967,nevtULdown
4.28,2985.4903801047985,37.744975664674676,16.73621919932007,nevtULupup
4.28,360.7610792261014,4.415497153195683,1.8074696742312333,nevtULdowndown
4.28,1700.3026603015144,14.85899041996029,6.999382564194478,nevtULobs
4.28,1.5534690655698394e-09,2.9814207940495784e-11,5.719994779959335e-11,BRbrUL
4.28,2.990057964696401e-09,5.619625380122107e-11,1.114609730815242e-10,BRbrULup
4.28,8.92979081350988e-10,1.6902798214534017e-11,3.107676902510586e-11,BRbrULdown
4.28,4.720487316356871e-09,9.059227811254332e-11,1.7380663150833226e-10,BRbrULupup
4.28,5.704148672092688e-10,1.0597700463794807e-11,1.8770680037720585e-11,BRbrULdowndown
4.28,2.6884217063326795e-09,3.566328415616059e-11,7.268900410734451e-11,BRbrULobs
4.28,1.47943,0.6171399999999999,0.397487,Significance
4.28,1.47946,0.617129,0.39747899999999997,posSignificance
4.32,170.76585168698938,3.7280438488181096,7.347885988445808,xsecBRbrUL
4.32,832.4979275006527,11.952992470888775,5.390410743785728,nevtUL
4.32,1569.1760935441134,22.434985868350182,10.504326065874627,nevtULup
4.32,487.69078589627435,6.808495711373397,2.9289515014466927,nevtULdown
4.32,2529.6252025109525,36.320477121970704,16.380228770722958,nevtULupup
4.32,325.19469042947577,4.295497294294549,1.7689707087945372,nevtULdowndown
4.32,1442.0304100726444,12.866991895166557,5.80840382251728,nevtULobs
4.32,1.2839537720826269e-09,2.8030404878331652e-11,5.5247263071021113e-11,BRbrUL
4.32,2.4201256217136526e-09,5.261123847112611e-11,1.0766067617652188e-10,BRbrULup
4.32,7.521609405579824e-10,1.5966285586390115e-11,3.001933652444501e-11,BRbrULdown
4.32,3.90141730498983e-09,8.517345606822094e-11,1.6788383132081643e-10,BRbrULupup
4.32,5.015447313985535e-10,1.0073170263103286e-11,1.8130490376149955e-11,BRbrULdowndown
4.32,2.2240300225482257e-09,3.0173782278046795e-11,5.953134728652741e-11,BRbrULobs
4.32,0.015429,-0.00410049,-0.00897607,Significance
4.32,0.014271899999999999,0.000641438,0.0,posSignificance
4.36,120.87356459374756,3.1323612772690836,6.675087465396151,xsecBRbrUL
4.36,603.7485330762008,10.27349367438272,4.960918917170333,nevtUL
4.36,1097.0943343971858,19.609987925696714,9.66734199390127,nevtULup
4.36,347.052656768466,5.743496463602196,2.6824561570871635,nevtULdown
4.36,1834.4685428039709,31.217480778706637,15.074753613453494,nevtULupup
4.36,221.68896136380368,3.5314978255786813,1.6084737105963476,nevtULdowndown
4.36,684.7618362387167,11.78199274556648,5.464910679769376,nevtULobs
4.36,9.088237939379513e-10,2.355158855089537e-11,5.018862755936955e-11,BRbrUL
4.36,1.6514581496611918e-09,4.4955142014217e-11,9.780257144329876e-11,BRbrULup
4.36,5.224190121233043e-10,1.3166744424204755e-11,2.713787410360992e-11,BRbrULdown
4.36,2.761428922131239e-09,7.156487230131662e-11,1.5250827664936422e-10,BRbrULupup
4.36,3.337088073974451e-10,8.095822744681657e-12,1.6272607826898995e-11,BRbrULdowndown
4.36,1.0307732704268827e-09,2.7009764569684072e-11,5.528741173391546e-11,BRbrULobs
4.36,5.94867e-05,7.77698e-06,3.45231e-05,Significance
4.36,0.0,0.0,0.0,posSignificance
4.4,107.77798468524321,2.8772727842887784,6.226669849099952,xsecBRbrUL
4.4,551.2486920560486,9.648494189942033,4.687424364852704,nevtUL
4.4,1036.851539869537,18.570988817061046,9.190351706704805,nevtULup
4.4,322.66123442392524,5.3449967813898684,2.5469589028863644,nevtULdown
4.4,1675.0175256975253,29.31848234521588,14.243770165965207,nevtULupup
4.4,211.0254993012603,3.316498002896072,1.5379751836039377,nevtULdowndown
4.4,386.64808260277397,8.833994680411246,4.363929584686336,nevtULobs
4.4,8.103607871070918e-10,2.163362995705848e-11,4.68170665345861e-11,BRbrUL
4.4,1.524219181052402e-09,4.163944052780568e-11,9.179141333037092e-11,BRbrULup
4.4,4.743267705932852e-10,1.1984427851010784e-11,2.5438521272232704e-11,BRbrULdown
4.4,2.462352364918461e-09,6.573722131896347e-11,1.422639564199775e-10,BRbrULupup
4.4,3.1021713462142616e-10,7.436174923831108e-12,1.5360991643774598e-11,BRbrULdowndown
4.4,5.683903636719637e-10,1.9807378042250566e-11,4.358606471614589e-11,BRbrULobs
4.4,0.000139245,2.70206e-05,0.000181598,Significance
4.4,0.0,0.0,0.000254289,posSignificance
4.44,87.75954892868324,2.3025155959390764,5.1750439748412616,xsecBRbrUL
4.44,459.37393503261563,7.890495350884151,3.9454371395125376,nevtUL
4.44,869.5374841497536,15.910990625171756,7.963373123940714,nevtULup
4.44,264.0608878271891,4.118497573362444,2.048467362892265,nevtULdown
4.44,1395.8592639770652,23.97848587176676,11.988808988877409,nevtULupup
4.44,168.67610895788619,2.40399858355307,1.1864810964469967,nevtULdowndown
4.44,312.09077647941564,6.983995884997772,3.6344420944261353,nevtULobs
4.44,6.598462325464905e-10,1.7312147337887798e-11,3.8910105073994453e-11,BRbrUL
4.44,1.2490065047626865e-09,3.4909521106790794e-11,7.853519750519701e-11,BRbrULup
4.44,3.7929792856723824e-10,9.036192739508383e-12,2.020209105159742e-11,BRbrULdown
4.44,2.005016841965552e-09,5.261001520075311e-11,1.1823425414576592e-10,BRbrULupup
4.44,2.4228691819129926e-10,5.2744949243117996e-12,1.1701137921757551e-11,BRbrULdowndown
4.44,4.4828821874238483e-10,1.5323241493924134e-11,3.5843055858936214e-11,BRbrULobs
4.44,-0.156108,-0.16053699999999999,-0.15624100000000002,Significance
4.44,0.0,0.0,0.0,posSignificance
4.48,83.87004967077833,1.9640281363927816,4.528451345206111,xsecBRbrUL
4.48,449.06148227211423,6.874996034628782,3.49594499409836,nevtUL
4.48,857.1760573440141,13.876491996294735,7.056388973356714,nevtULup
4.48,258.1329149819653,3.4399980158724377,1.739972622920808,nevtULdown
4.48,1364.5379074874274,20.891987949885745,10.623832842477396,nevtULupup
4.48,164.89012630221862,1.9064989003665125,0.955984958340398,nevtULdowndown
4.48,307.44680321972066,6.474496265629679,3.426446087608132,nevtULobs
4.48,6.306018772238973e-10,1.476712884505851e-11,3.4048506354933176e-11,BRbrUL
4.48,1.2037033952178724e-09,2.9805972860866095e-11,6.87251959649845e-11,BRbrULup
4.48,3.6248733678357663e-10,7.388934287563823e-12,1.6946338975281375e-11,BRbrULdown
4.48,1.916174510561389e-09,4.4874888120867256e-11,1.0347006050194792e-10,BRbrULupup
4.48,2.3154963693558694e-10,4.0950590753605885e-12,9.31074716113161e-12,BRbrULdowndown
4.48,4.3173716497769046e-10,1.390687646652092e-11,3.3371626723449215e-11,BRbrULobs
4.48,-0.00220923,-0.00254024,-0.00416581,Significance
4.48,0.0,0.0,0.0,posSignificance
4.52,81.43845813177722,1.9632335857768308,4.541938601099668,xsecBRbrUL
4.52,427.49835290714736,6.718984143706262,3.4374080490761547,nevtUL
4.52,807.4963888265382,13.561467995962564,6.938314399567971,nevtULup
4.52,247.98204455900145,3.324492154450285,1.7009544993392116,nevtULdown
4.52,1298.9979951378791,20.41745181635996,10.445720576188949,nevtULupup
4.52,160.31188234018023,1.8369956648293502,0.9399748556019158,nevtULdowndown
4.52,385.1655160097947,6.382984936638943,3.3469104698932046,nevtULobs
4.52,6.12319234073513e-10,1.4761154780276922e-11,3.4149914293982467e-11,BRbrUL
4.52,1.1566022815315666e-09,2.9793630086727997e-11,6.893067064110467e-11,BRbrULup
4.52,3.551924225105309e-10,7.303684933327969e-12,1.689861940772776e-11,BRbrULdown
4.52,1.860595373144317e-09,4.485576391223456e-11,1.0377600137161915e-10,BRbrULupup
4.52,2.296197127775673e-10,4.035755518882081e-12,9.33844929057266e-12,BRbrULdowndown
4.52,5.516845904804509e-10,1.4022987194896205e-11,3.32508401867518e-11,BRbrULobs
4.52,-0.00219069,-0.00397597,-0.015531399999999999,Significance
4.52,0.00121223,0.0019497,0.0,posSignificance
4.56,76.9856370532395,2.092077228276457,4.822315862772434,xsecBRbrUL
4.56,378.74844279627945,6.679483099241357,3.4569023690229583,nevtUL
4.56,700.3156206902343,13.482465885997689,6.977802930587852,nevtULup
4.56,221.6915885270341,3.323491590737128,1.7299511421491809,nevtULdown
4.56,1150.837268394867,20.298448639860872,10.505203308582788,nevtULupup
4.56,144.98940388391438,1.8524953127246968,0.9454732976312429,nevtULdowndown
4.56,814.1141528137294,7.0604821352187415,3.5533996437150948,nevtULobs
4.56,5.788393763401467e-10,1.572990397200344e-11,3.6258014005807774e-11,BRbrUL
4.56,1.0702889076685595e-09,3.1750644554612823e-11,7.318727848785843e-11,BRbrULup
4.56,3.388101608958098e-10,7.82668401092199e-12,1.814473943594083e-11,BRbrULdown
4.56,1.7588189189334578e-09,4.7801999517286e-11,1.1018471684640255e-10,BRbrULupup
4.56,2.2158659056252903e-10,4.362549159089209e-12,9.916676957619683e-12,BRbrULdowndown
4.56,1.2442066428187442e-09,1.6627140803103568e-11,3.727013386451777e-11,BRbrULobs
4.56,0.690361,-0.031835300000000004,-0.0252593,Significance
4.56,0.690357,0.0,0.0,posSignificance
4.6,80.06300343673101,2.2410616464702597,5.164602939278429,xsecBRbrUL
4.6,367.4983803738407,6.640481891559597,3.4958954350669402,nevtUL
4.6,672.1905375450973,13.40346344906544,7.056288940946756,nevtULup
4.6,215.1065519898393,3.3414908878316982,1.7394479717674316,nevtULdown
4.6,1116.6385787890522,20.179944969757194,10.623682237457428,nevtULupup
4.6,140.68287998727405,1.8414949782858216,0.9694710023733976,nevtULdowndown
4.6,878.4456285447894,7.586979310483046,3.6913895876858143,nevtULobs
4.6,6.019774694491054e-10,1.6850087567445558e-11,3.8831601047206225e-11,BRbrUL
4.6,1.1010757608439108e-09,3.401101554254296e-11,7.837963180480855e-11,BRbrULup
4.6,3.523533836993835e-10,8.478965078927693e-12,1.932138730595401e-11,BRbrULdown
4.6,1.8290999412429716e-09,5.1206199399299953e-11,1.180054146240043e-10,BRbrULupup
4.6,2.3044434645780468e-10,4.672756005639786e-12,1.0768660530682616e-11,BRbrULdowndown
4.6,1.4389300872077055e-09,1.9251805492690228e-11,4.100310505313551e-11,BRbrULobs
4.6,2.09539,-0.00407271,-0.0292897,Significance
4.6,2.0954200000000003,0.00504027,0.00134256,posSignificance
4.64,71.29409283803341,2.415080401452652,5.549837342716947,xsecBRbrUL
4.64,303.7485576069302,6.6014804809995775,3.5348876309980906,nevtUL
4.64,518.0525399541011,13.324960601275372,7.1352731799114215,nevtULup
4.64,183.83612702809955,3.3214901791471783,1.7589440856932508,nevtULdown
4.64,861.0724110756338,20.060940684591767,10.742658506311876,nevtULupup
4.64,121.02542529361756,1.8309945861865071,0.9804688323037136,nevtULdowndown
4.64,735.5035073573675,7.389978149600375,3.7058821953264283,nevtULobs
4.64,5.360458108122813e-10,1.8158499259042496e-11,4.1728100321180056e-11,BRbrUL
4.64,9.142426749641363e-10,3.6652579357228093e-11,8.422938043614719e-11,BRbrULup
4.64,3.2442816040262505e-10,9.136325878801736e-12,2.0763713851472625e-11,BRbrULdown
4.64,1.5195932530498808e-09,5.518104273811278e-11,1.268132904527404e-10,BRbrULupup
4.64,2.135818281460647e-10,5.0364632497624505e-12,1.1574088363484312e-11,BRbrULdowndown
4.64,1.2979932384299871e-09,2.0327396731700985e-11,4.3746630775189045e-11,BRbrULobs
4.64,2.97525,-0.0427897,-0.020511099999999997,Significance
4.64,2.97526,0.00354591,0.00103789,posSignificance
4.68,71.07137478172002,2.792561816859942,6.150798413516762,xsecBRbrUL
4.68,279.37356195668855,6.991977425014095,3.67187545826706,nevtUL
4.68,450.8676792104239,14.113454431913107,7.411248627164029,nevtULup
4.68,184.12255225031714,3.497988706049672,1.8269380343828756,nevtULdown
4.68,735.8512122904308,21.248431395224827,11.158121541686542,nevtULupup
4.68,134.22980906748023,1.9664936507852144,1.0184654559490742,nevtULdowndown
4.68,367.9961057823266,7.629975365111205,3.8273701842367016,nevtULobs
4.68,5.343712389603009e-10,2.099670538992437e-11,4.624660461290799e-11,BRbrUL
4.68,8.623962792305356e-10,4.238229426783434e-11,9.334333063414148e-11,BRbrULup
4.68,3.5218005482490195e-10,1.0504358617556561e-11,2.3009952785343922e-11,BRbrULdown
4.68,1.4074979795798918e-09,6.38084231232563e-11,1.4053451458963335e-10,BRbrULupup
4.68,2.567478070380696e-10,5.905323390916231e-12,1.2827387472289429e-11,BRbrULdowndown
4.68,7.0388383783414e-10,2.291259469752903e-11,4.820503244986528e-11,BRbrULobs
4.68,0.701174,-0.0140999,-0.036018,Significance
4.68,0.701091,0.0,0.00347729,posSignificance
4.72,61.69657846390655,2.816890293479629,6.487016563370888,xsecBRbrUL
4.72,222.18625150877128,6.405977223168168,3.6133686453174767,nevtUL
4.72,399.31575619681365,12.930454025004055,7.292734891462669,nevtULup
4.72,131.69925996604294,3.240488478251084,1.8074342953954168,nevtULdown
4.72,675.0967065505363,19.467430782395613,10.979600864974651,nevtULupup
4.72,85.92401718262917,1.8019935929049389,1.0159630672872717,nevtULdowndown
4.72,239.85315223633447,9.957464595644243,5.277808138919508,nevtULobs
4.72,4.638840486008012e-10,2.1179626266764128e-11,4.877456062684878e-11,BRbrUL
4.72,8.3369789263201e-10,4.2751039251076115e-11,9.843998080852584e-11,BRbrULup
4.72,2.749638445039685e-10,1.0713796271846575e-11,2.439740371745653e-11,BRbrULdown
4.72,1.4094778200953032e-09,6.43637799482096e-11,1.482066350305243e-10,BRbrULupup
4.72,1.7939355244556755e-10,5.957803080347949e-12,1.3713837995538494e-11,BRbrULdowndown
4.72,5.007692896095453e-10,3.2921656033609706e-11,7.124176864217737e-11,BRbrULobs
4.72,0.0387568,-0.00316432,0.00593636,Significance
4.72,0.0,0.0134393,0.0,posSignificance
4.76,57.883107273245955,3.037930686853575,6.950625153583841,xsecBRbrUL
4.76,189.37382855092514,6.210975430296815,3.593859252217624,nevtUL
4.76,329.7759600362613,12.536450407650301,7.253215939332367,nevtULup
4.76,114.12829401287676,3.1584875054890498,1.8179288037094157,nevtULdown
4.76,567.2064913128462,18.873925337533738,10.920572313152103,nevtULupup
4.76,74.7145378227452,1.770992994212793,1.010460426924293,nevtULdowndown
4.76,122.6527412814305,6.169975592486129,3.716354454887812,nevtULobs
4.76,4.352113328815485e-10,2.2841584111681017e-11,5.226033950063039e-11,BRbrUL
4.76,7.57877876884548e-10,4.6104253617145225e-11,1.0547311423701241e-10,BRbrULup
4.76,2.6228506513762773e-10,1.1615704945539286e-11,2.6435530665594333e-11,BRbrULdown
4.76,1.3035311953729007e-09,6.94110543429186e-11,1.5880221694111983e-10,BRbrULupup
4.76,1.7170595240261332e-10,6.513032597293043e-12,1.4693676423313025e-11,BRbrULdowndown
4.76,2.8187560774963436e-10,2.2690802442291398e-11,5.404161150642539e-11,BRbrULobs
4.76,-0.00367114,0.00228702,-0.0133435,Significance
4.76,0.0,0.00247597,0.00302965,posSignificance
4.8,38.07936150365724,3.1424455570794665,7.204749069517272,xsecBRbrUL
4.8,112.03122925912531,5.7029745792443665,3.4373541005371626,nevtUL
4.8,224.56345507154631,11.511448688229267,6.938205505913339,nevtULup
4.8,60.869581235744775,2.8849871402980884,1.710427400427292,nevtULdown
4.8,340.44215786122084,17.33092274818238,10.445556635406897,nevtULupup
4.8,36.76024710065049,1.6039928502731833,0.9534595301417264,nevtULdowndown
4.8,85.50991171774524,5.30647634661761,3.4223547371893637,nevtULobs
